symbol,exp,dte,stk,underlying_price,type,vol,oi,delta,gamma,prem
SPY,,93,700,687.36,CALL,30,4454,0,0,0.0
SPY,,93,700,687.36,PUT,31,358,0,0,0.0
SPY,,93,701,687.36,CALL,0,0,0,0,0.0
SPY,,93,701,687.36,PUT,0,0,0,0,0.0
SPY,,93,702,687.36,CALL,2,0,0,0,0.0
SPY,,93,702,687.36,PUT,0,0,0,0,0.0
SPY,,93,703,687.36,CALL,2,4,0,0,0.0
SPY,,93,703,687.36,PUT,0,0,0,0,0.0
SPY,,93,704,687.36,CALL,0,0,0,0,0.0
SPY,,93,704,687.36,PUT,0,0,0,0,0.0
SPY,,93,705,687.36,CALL,5,2739,0,0,0.0
SPY,,93,705,687.36,PUT,0,103,0,0,0.0
SPY,,93,706,687.36,CALL,0,1,0,0,0.0
SPY,,93,706,687.36,PUT,0,0,0,0,0.0
SPY,,93,707,687.36,CALL,0,0,0,0,0.0
SPY,,93,707,687.36,PUT,0,0,0,0,0.0
SPY,,93,708,687.36,CALL,2,4,0,0,0.0
SPY,,93,708,687.36,PUT,0,0,0,0,0.0
SPY,,93,709,687.36,CALL,0,1,0,0,0.0
SPY,,93,709,687.36,PUT,0,0,0,0,0.0
SPY,,93,710,687.36,CALL,7,2510,0,0,0.0
SPY,,93,710,687.36,PUT,0,64,0,0,0.0
SPY,,93,711,687.36,CALL,1,0,0,0,0.0
SPY,,93,711,687.36,PUT,0,0,0,0,0.0
SPY,,93,712,687.36,CALL,0,1,0,0,0.0
SPY,,93,712,687.36,PUT,0,0,0,0,0.0
SPY,,93,713,687.36,CALL,72,0,0,0,0.0
SPY,,93,713,687.36,PUT,0,0,0,0,0.0
SPY,,93,714,687.36,CALL,0,0,0,0,0.0
SPY,,93,714,687.36,PUT,0,0,0,0,0.0
SPY,,93,715,687.36,CALL,559,1035,0,0,0.0
SPY,,93,715,687.36,PUT,1,354,0,0,0.0
SPY,,93,716,687.36,CALL,0,0,0,0,0.0
SPY,,93,716,687.36,PUT,0,0,0,0,0.0
SPY,,93,717,687.36,CALL,0,0,0,0,0.0
SPY,,93,717,687.36,PUT,0,0,0,0,0.0
SPY,,93,718,687.36,CALL,0,0,0,0,0.0
SPY,,93,718,687.36,PUT,0,0,0,0,0.0
SPY,,93,719,687.36,CALL,0,0,0,0,0.0
SPY,,93,719,687.36,PUT,0,0,0,0,0.0
SPY,,93,720,687.36,CALL,153,4718,0,0,0.0
SPY,,93,720,687.36,PUT,32,53,0,0,0.0
SPY,,93,721,687.36,CALL,1,0,0,0,0.0
SPY,,93,721,687.36,PUT,0,0,0,0,0.0
SPY,,93,722,687.36,CALL,2,0,0,0,0.0
SPY,,93,722,687.36,PUT,0,0,0,0,0.0
SPY,,93,723,687.36,CALL,0,1,0,0,0.0
SPY,,93,723,687.36,PUT,0,0,0,0,0.0
SPY,,93,724,687.36,CALL,0,10,0,0,0.0
SPY,,93,724,687.36,PUT,0,0,0,0,0.0
SPY,,93,725,687.36,CALL,53,2048,0,0,0.0
SPY,,93,725,687.36,PUT,0,18,0,0,0.0
SPY,,93,726,687.36,CALL,0,0,0,0,0.0
SPY,,93,726,687.36,PUT,0,0,0,0,0.0
SPY,,93,727,687.36,CALL,1,0,0,0,0.0
SPY,,93,727,687.36,PUT,0,0,0,0,0.0
SPY,,93,728,687.36,CALL,12,4,0,0,0.0
SPY,,93,728,687.36,PUT,0,0,0,0,0.0
SPY,,93,729,687.36,CALL,0,0,0,0,0.0
SPY,,93,729,687.36,PUT,0,0,0,0,0.0
SPY,,93,730,687.36,CALL,3,1618,0,0,0.0
SPY,,93,730,687.36,PUT,0,15,0,0,0.0
SPY,,93,731,687.36,CALL,0,0,0,0,0.0
SPY,,93,731,687.36,PUT,0,0,0,0,0.0
SPY,,93,732,687.36,CALL,0,1,0,0,0.0
SPY,,93,732,687.36,PUT,0,0,0,0,0.0
SPY,,93,733,687.36,CALL,12,0,0,0,0.0
SPY,,93,733,687.36,PUT,0,0,0,0,0.0
SPY,,93,734,687.36,CALL,10,10,0,0,0.0
SPY,,93,734,687.36,PUT,0,0,0,0,0.0
SPY,,93,735,687.36,CALL,2,781,0,0,0.0
SPY,,93,735,687.36,PUT,0,1,0,0,0.0
SPY,,93,736,687.36,CALL,0,1,0,0,0.0
SPY,,93,736,687.36,PUT,0,0,0,0,0.0
SPY,,93,737,687.36,CALL,0,24,0,0,0.0
SPY,,93,737,687.36,PUT,0,0,0,0,0.0
SPY,,93,738,687.36,CALL,0,1,0,0,0.0
SPY,,93,738,687.36,PUT,0,0,0,0,0.0
SPY,,93,739,687.36,CALL,36,0,0,0,0.0
SPY,,93,739,687.36,PUT,0,0,0,0,0.0
SPY,,93,740,687.36,CALL,1,2185,0,0,0.0
SPY,,93,740,687.36,PUT,0,0,0,0,0.0
SPY,,93,741,687.36,CALL,0,11,0,0,0.0
SPY,,93,741,687.36,PUT,0,0,0,0,0.0
SPY,,93,742,687.36,CALL,0,96,0,0,0.0
SPY,,93,742,687.36,PUT,0,0,0,0,0.0
SPY,,93,743,687.36,CALL,0,0,0,0,0.0
SPY,,93,743,687.36,PUT,0,0,0,0,0.0
SPY,,93,744,687.36,CALL,0,0,0,0,0.0
SPY,,93,744,687.36,PUT,0,0,0,0,0.0
SPY,,93,745,687.36,CALL,2,1033,0,0,0.0
SPY,,93,745,687.36,PUT,0,1,0,0,0.0
SPY,,93,746,687.36,CALL,274,1,0,0,0.0
SPY,,93,746,687.36,PUT,0,0,0,0,0.0
SPY,,93,747,687.36,CALL,0,2,0,0,0.0
SPY,,93,747,687.36,PUT,0,0,0,0,0.0
SPY,,93,748,687.36,CALL,0,0,0,0,0.0
SPY,,93,748,687.36,PUT,0,0,0,0,0.0
SPY,,93,749,687.36,CALL,36,1,0,0,0.0
SPY,,93,749,687.36,PUT,0,0,0,0,0.0
SPY,,93,750,687.36,CALL,48,3534,0,0,0.0
SPY,,93,750,687.36,PUT,0,3,0,0,0.0
SPY,,93,755,687.36,CALL,0,2487,0,0,0.0
SPY,,93,755,687.36,PUT,0,0,0,0,0.0
SPY,,93,760,687.36,CALL,2,1559,0,0,0.0
SPY,,93,760,687.36,PUT,0,0,0,0,0.0
SPY,,93,765,687.36,CALL,0,1719,0,0,0.0
SPY,,93,765,687.36,PUT,0,0,0,0,0.0
SPY,,93,770,687.36,CALL,15,6797,0,0,0.0
SPY,,93,770,687.36,PUT,0,1,0,0,0.0
SPY,,93,775,687.36,CALL,1,2487,0,0,0.0
SPY,,93,775,687.36,PUT,0,0,0,0,0.0
SPY,,93,780,687.36,CALL,66,3626,0,0,0.0
SPY,,93,780,687.36,PUT,0,0,0,0,0.0
SPY,,93,785,687.36,CALL,6,1864,0,0,0.0
SPY,,93,785,687.36,PUT,0,1,0,0,0.0
SPY,,93,790,687.36,CALL,0,5435,0,0,0.0
SPY,,93,790,687.36,PUT,0,0,0,0,0.0
SPY,,93,795,687.36,CALL,0,2249,0,0,0.0
SPY,,93,795,687.36,PUT,0,0,0,0,0.0
SPY,,93,800,687.36,CALL,4,13748,0,0,0.0
SPY,,93,800,687.36,PUT,0,0,0,0,0.0
SPY,,93,805,687.36,CALL,0,533,0,0,0.0
SPY,,93,805,687.36,PUT,0,0,0,0,0.0
SPY,,93,810,687.36,CALL,0,192,0,0,0.0
SPY,,93,810,687.36,PUT,0,0,0,0,0.0
SPY,,93,815,687.36,CALL,0,1090,0,0,0.0
SPY,,93,815,687.36,PUT,0,0,0,0,0.0
SPY,,123,430,687.36,CALL,0,1,0,0,0.0
SPY,,123,430,687.36,PUT,81,1257,0,0,0.0
SPY,,123,435,687.36,CALL,0,1,0,0,0.0
SPY,,123,435,687.36,PUT,0,77,0,0,0.0
SPY,,123,440,687.36,CALL,0,0,0,0,0.0
SPY,,123,440,687.36,PUT,0,202,0,0,0.0
SPY,,123,445,687.36,CALL,0,0,0,0,0.0
SPY,,123,445,687.36,PUT,0,154,0,0,0.0
SPY,,123,450,687.36,CALL,0,0,0,0,0.0
SPY,,123,450,687.36,PUT,12,16324,0,0,0.0
SPY,,123,455,687.36,CALL,0,0,0,0,0.0
SPY,,123,455,687.36,PUT,15,184,0,0,0.0
SPY,,123,460,687.36,CALL,0,0,0,0,0.0
SPY,,123,460,687.36,PUT,0,369,0,0,0.0
SPY,,123,465,687.36,CALL,0,0,0,0,0.0
SPY,,123,465,687.36,PUT,0,66,0,0,0.0
SPY,,123,470,687.36,CALL,0,3,0,0,0.0
SPY,,123,470,687.36,PUT,0,225,0,0,0.0
SPY,,123,475,687.36,CALL,0,0,0,0,0.0
SPY,,123,475,687.36,PUT,0,239,0,0,0.0
SPY,,123,480,687.36,CALL,24,53,0,0,0.0
SPY,,123,480,687.36,PUT,18,483,0,0,0.0
SPY,,123,485,687.36,CALL,0,4,0,0,0.0
SPY,,123,485,687.36,PUT,1,335,0,0,0.0
SPY,,123,490,687.36,CALL,0,1,0,0,0.0
SPY,,123,490,687.36,PUT,0,554,0,0,0.0
SPY,,123,495,687.36,CALL,0,26,0,0,0.0
SPY,,123,495,687.36,PUT,0,286,0,0,0.0
SPY,,123,500,687.36,CALL,0,4,0,0,0.0
SPY,,123,500,687.36,PUT,107,871,0,0,0.0
SPY,,123,505,687.36,CALL,0,2,0,0,0.0
SPY,,123,505,687.36,PUT,1,375,0,0,0.0
SPY,,123,510,687.36,CALL,0,22,0,0,0.0
SPY,,123,510,687.36,PUT,9,797,0,0,0.0
SPY,,123,515,687.36,CALL,0,3,0,0,0.0
SPY,,123,515,687.36,PUT,4,194,0,0,0.0
SPY,,123,520,687.36,CALL,2,44,0,0,0.0
SPY,,123,520,687.36,PUT,1,479,0,0,0.0
SPY,,123,525,687.36,CALL,0,16,0,0,0.0
SPY,,123,525,687.36,PUT,0,525,0,0,0.0
SPY,,123,530,687.36,CALL,0,20,0,0,0.0
SPY,,123,530,687.36,PUT,22,973,0,0,0.0
SPY,,123,535,687.36,CALL,1,15,0,0,0.0
SPY,,123,535,687.36,PUT,5,430,0,0,0.0
SPY,,123,540,687.36,CALL,0,5,0,0,0.0
SPY,,123,540,687.36,PUT,8,822,0,0,0.0
SPY,,123,545,687.36,CALL,0,14,0,0,0.0
SPY,,123,545,687.36,PUT,0,597,0,0,0.0
SPY,,123,550,687.36,CALL,0,9,0,0,0.0
SPY,,123,550,687.36,PUT,18,1123,0,0,0.0
SPY,,123,555,687.36,CALL,0,2,0,0,0.0
SPY,,123,555,687.36,PUT,6,50,0,0,0.0
SPY,,123,560,687.36,CALL,0,8,0,0,0.0
SPY,,123,560,687.36,PUT,101,517,0,0,0.0
SPY,,123,565,687.36,CALL,0,9,0,0,0.0
SPY,,123,565,687.36,PUT,0,34,0,0,0.0
SPY,,123,570,687.36,CALL,0,10,0,0,0.0
SPY,,123,570,687.36,PUT,3,466,0,0,0.0
SPY,,123,575,687.36,CALL,0,20,0,0,0.0
SPY,,123,575,687.36,PUT,0,446,0,0,0.0
SPY,,123,580,687.36,CALL,0,428,0,0,0.0
SPY,,123,580,687.36,PUT,25,637,0,0,0.0
SPY,,123,585,687.36,CALL,0,28,0,0,0.0
SPY,,123,585,687.36,PUT,10,263,0,0,0.0
SPY,,123,590,687.36,CALL,0,19,0,0,0.0
SPY,,123,590,687.36,PUT,20,439,0,0,0.0
SPY,,123,595,687.36,CALL,0,69,0,0,0.0
SPY,,123,595,687.36,PUT,5,200,0,0,0.0
SPY,,123,600,687.36,CALL,0,129,0,0,0.0
SPY,,123,600,687.36,PUT,40,2313,0,0,0.0
SPY,,123,605,687.36,CALL,0,79,0,0,0.0
SPY,,123,605,687.36,PUT,15,202,0,0,0.0
SPY,,123,610,687.36,CALL,0,65,0,0,0.0
SPY,,123,610,687.36,PUT,27,5714,0,0,0.0
SPY,,123,611,687.36,CALL,0,2,0,0,0.0
SPY,,123,611,687.36,PUT,0,41,0,0,0.0
SPY,,123,612,687.36,CALL,0,10,0,0,0.0
SPY,,123,612,687.36,PUT,0,8,0,0,0.0
SPY,,123,613,687.36,CALL,0,0,0,0,0.0
SPY,,123,613,687.36,PUT,0,22,0,0,0.0
SPY,,123,614,687.36,CALL,0,2,0,0,0.0
SPY,,123,614,687.36,PUT,0,75,0,0,0.0
SPY,,123,615,687.36,CALL,0,14,0,0,0.0
SPY,,123,615,687.36,PUT,3,1008,0,0,0.0
SPY,,123,616,687.36,CALL,0,25,0,0,0.0
SPY,,123,616,687.36,PUT,0,35,0,0,0.0
SPY,,123,617,687.36,CALL,0,4,0,0,0.0
SPY,,123,617,687.36,PUT,0,4,0,0,0.0
SPY,,123,618,687.36,CALL,0,0,0,0,0.0
SPY,,123,618,687.36,PUT,0,54,0,0,0.0
SPY,,123,619,687.36,CALL,0,1,0,0,0.0
SPY,,123,619,687.36,PUT,0,25,0,0,0.0
SPY,,123,620,687.36,CALL,0,618,0,0,0.0
SPY,,123,620,687.36,PUT,10,1502,0,0,0.0
SPY,,123,621,687.36,CALL,0,4,0,0,0.0
SPY,,123,621,687.36,PUT,4,23,0,0,0.0
SPY,,123,622,687.36,CALL,0,2,0,0,0.0
SPY,,123,622,687.36,PUT,0,4,0,0,0.0
SPY,,123,623,687.36,CALL,0,0,0,0,0.0
SPY,,123,623,687.36,PUT,0,3,0,0,0.0
SPY,,123,624,687.36,CALL,0,0,0,0,0.0
SPY,,123,624,687.36,PUT,2,29,0,0,0.0
SPY,,123,625,687.36,CALL,0,22,0,0,0.0
SPY,,123,625,687.36,PUT,60,194,0,0,0.0
SPY,,123,626,687.36,CALL,0,3,0,0,0.0
SPY,,123,626,687.36,PUT,4,3,0,0,0.0
SPY,,123,627,687.36,CALL,0,6,0,0,0.0
SPY,,123,627,687.36,PUT,0,24,0,0,0.0
SPY,,123,628,687.36,CALL,0,17,0,0,0.0
SPY,,123,628,687.36,PUT,20,27,0,0,0.0
SPY,,123,629,687.36,CALL,0,1,0,0,0.0
SPY,,123,629,687.36,PUT,0,3,0,0,0.0
SPY,,123,630,687.36,CALL,2,127,0,0,0.0
SPY,,123,630,687.36,PUT,47,4707,0,0,0.0
SPY,,123,631,687.36,CALL,0,1,0,0,0.0
SPY,,123,631,687.36,PUT,0,28,0,0,0.0
SPY,,123,632,687.36,CALL,0,1,0,0,0.0
SPY,,123,632,687.36,PUT,1,6,0,0,0.0
SPY,,123,633,687.36,CALL,0,1,0,0,0.0
SPY,,123,633,687.36,PUT,0,175,0,0,0.0
SPY,,123,634,687.36,CALL,0,1,0,0,0.0
SPY,,123,634,687.36,PUT,3,9,0,0,0.0
SPY,,123,635,687.36,CALL,0,22,0,0,0.0
SPY,,123,635,687.36,PUT,2,996,0,0,0.0
SPY,,123,636,687.36,CALL,0,660,0,0,0.0
SPY,,123,636,687.36,PUT,1,7,0,0,0.0
SPY,,123,637,687.36,CALL,0,1,0,0,0.0
SPY,,123,637,687.36,PUT,0,4,0,0,0.0
SPY,,123,638,687.36,CALL,0,7,0,0,0.0
SPY,,123,638,687.36,PUT,0,251,0,0,0.0
SPY,,123,639,687.36,CALL,0,2,0,0,0.0
SPY,,123,639,687.36,PUT,5,84,0,0,0.0
SPY,,123,640,687.36,CALL,0,321,0,0,0.0
SPY,,123,640,687.36,PUT,10,7686,0,0,0.0
SPY,,123,641,687.36,CALL,0,1049,0,0,0.0
SPY,,123,641,687.36,PUT,0,83,0,0,0.0
SPY,,123,642,687.36,CALL,0,3,0,0,0.0
SPY,,123,642,687.36,PUT,0,14,0,0,0.0
SPY,,123,643,687.36,CALL,0,1,0,0,0.0
SPY,,123,643,687.36,PUT,0,19,0,0,0.0
SPY,,123,644,687.36,CALL,0,42,0,0,0.0
SPY,,123,644,687.36,PUT,0,79,0,0,0.0
SPY,,123,645,687.36,CALL,0,250,0,0,0.0
SPY,,123,645,687.36,PUT,23,5532,0,0,0.0
SPY,,123,646,687.36,CALL,0,1,0,0,0.0
SPY,,123,646,687.36,PUT,0,31,0,0,0.0
SPY,,123,647,687.36,CALL,0,14,0,0,0.0
SPY,,123,647,687.36,PUT,0,150,0,0,0.0
SPY,,123,648,687.36,CALL,0,84,0,0,0.0
SPY,,123,648,687.36,PUT,0,33,0,0,0.0
SPY,,123,649,687.36,CALL,0,7,0,0,0.0
SPY,,123,649,687.36,PUT,2,101,0,0,0.0
SPY,,123,650,687.36,CALL,1,828,0,0,0.0
SPY,,123,650,687.36,PUT,15,2319,0,0,0.0
SPY,,123,651,687.36,CALL,0,7,0,0,0.0
SPY,,123,651,687.36,PUT,1,59,0,0,0.0
SPY,,123,652,687.36,CALL,0,6,0,0,0.0
SPY,,123,652,687.36,PUT,1,190,0,0,0.0
SPY,,123,653,687.36,CALL,0,75,0,0,0.0
SPY,,123,653,687.36,PUT,0,45,0,0,0.0
SPY,,123,654,687.36,CALL,0,21,0,0,0.0
SPY,,123,654,687.36,PUT,0,113,0,0,0.0
SPY,,123,655,687.36,CALL,0,142,0,0,0.0
SPY,,123,655,687.36,PUT,4,1570,0,0,0.0
SPY,,123,656,687.36,CALL,0,1238,0,0,0.0
SPY,,123,656,687.36,PUT,0,114,0,0,0.0
SPY,,123,657,687.36,CALL,0,10,0,0,0.0
SPY,,123,657,687.36,PUT,0,224,0,0,0.0
SPY,,123,658,687.36,CALL,0,14,0,0,0.0
SPY,,123,658,687.36,PUT,0,140,0,0,0.0
SPY,,123,659,687.36,CALL,0,13,0,0,0.0
SPY,,123,659,687.36,PUT,0,135,0,0,0.0
SPY,,123,660,687.36,CALL,0,303,0,0,0.0
SPY,,123,660,687.36,PUT,3,3280,0,0,0.0
SPY,,123,661,687.36,CALL,0,39,0,0,0.0
SPY,,123,661,687.36,PUT,0,368,0,0,0.0
SPY,,123,662,687.36,CALL,0,18,0,0,0.0
SPY,,123,662,687.36,PUT,1,260,0,0,0.0
SPY,,123,663,687.36,CALL,0,28,0,0,0.0
SPY,,123,663,687.36,PUT,0,200,0,0,0.0
SPY,,123,664,687.36,CALL,0,22,0,0,0.0
SPY,,123,664,687.36,PUT,0,333,0,0,0.0
SPY,,123,665,687.36,CALL,0,811,0,0,0.0
SPY,,123,665,687.36,PUT,5,1187,0,0,0.0
SPY,,123,666,687.36,CALL,0,42,0,0,0.0
SPY,,123,666,687.36,PUT,0,177,0,0,0.0
SPY,,123,667,687.36,CALL,0,9,0,0,0.0
SPY,,123,667,687.36,PUT,0,150,0,0,0.0
SPY,,123,668,687.36,CALL,0,65,0,0,0.0
SPY,,123,668,687.36,PUT,0,224,0,0,0.0
SPY,,123,669,687.36,CALL,0,49,0,0,0.0
SPY,,123,669,687.36,PUT,1,194,0,0,0.0
SPY,,123,670,687.36,CALL,5,161,0,0,0.0
SPY,,123,670,687.36,PUT,26,858,0,0,0.0
SPY,,123,671,687.36,CALL,0,50,0,0,0.0
SPY,,123,671,687.36,PUT,0,140,0,0,0.0
SPY,,123,672,687.36,CALL,0,175,0,0,0.0
SPY,,123,672,687.36,PUT,0,343,0,0,0.0
SPY,,123,673,687.36,CALL,1,97,0,0,0.0
SPY,,123,673,687.36,PUT,0,189,0,0,0.0
SPY,,123,674,687.36,CALL,0,89,0,0,0.0
SPY,,123,674,687.36,PUT,0,153,0,0,0.0
SPY,,123,675,687.36,CALL,9,701,0,0,0.0
SPY,,123,675,687.36,PUT,5,642,0,0,0.0
SPY,,123,676,687.36,CALL,0,71,0,0,0.0
SPY,,123,676,687.36,PUT,0,112,0,0,0.0
SPY,,123,677,687.36,CALL,0,83,0,0,0.0
SPY,,123,677,687.36,PUT,0,288,0,0,0.0
SPY,,123,678,687.36,CALL,50,375,0,0,0.0
SPY,,123,678,687.36,PUT,0,144,0,0,0.0
SPY,,123,679,687.36,CALL,0,336,0,0,0.0
SPY,,123,679,687.36,PUT,1,257,0,0,0.0
SPY,,123,680,687.36,CALL,12,1373,0,0,0.0
SPY,,123,680,687.36,PUT,15,1776,0,0,0.0
SPY,,123,681,687.36,CALL,0,399,0,0,0.0
SPY,,123,681,687.36,PUT,1,128,0,0,0.0
SPY,,123,682,687.36,CALL,8,382,0,0,0.0
SPY,,123,682,687.36,PUT,0,644,0,0,0.0
SPY,,123,683,687.36,CALL,0,106,0,0,0.0
SPY,,123,683,687.36,PUT,0,450,0,0,0.0
SPY,,123,684,687.36,CALL,3,98,0,0,0.0
SPY,,123,684,687.36,PUT,0,128,0,0,0.0
SPY,,123,685,687.36,CALL,10,2395,0,0,0.0
SPY,,123,685,687.36,PUT,204,1158,0,0,0.0
SPY,,123,686,687.36,CALL,5,182,0,0,0.0
SPY,,123,686,687.36,PUT,3,152,0,0,0.0
SPY,,123,687,687.36,CALL,12,178,0,0,0.0
SPY,,123,687,687.36,PUT,74,182,0,0,0.0
SPY,,123,688,687.36,CALL,5,99,0,0,0.0
SPY,,123,688,687.36,PUT,7,160,0,0,0.0
SPY,,123,689,687.36,CALL,2,211,0,0,0.0
SPY,,123,689,687.36,PUT,1,68,0,0,0.0
SPY,,123,690,687.36,CALL,12,364,0,0,0.0
SPY,,123,690,687.36,PUT,266,347,0,0,0.0
SPY,,123,691,687.36,CALL,2,108,0,0,0.0
SPY,,123,691,687.36,PUT,4,56,0,0,0.0
SPY,,123,692,687.36,CALL,0,177,0,0,0.0
SPY,,123,692,687.36,PUT,25,64,0,0,0.0
SPY,,123,693,687.36,CALL,0,181,0,0,0.0
SPY,,123,693,687.36,PUT,4,320,0,0,0.0
SPY,,123,694,687.36,CALL,0,93,0,0,0.0
SPY,,123,694,687.36,PUT,0,33,0,0,0.0
SPY,,123,695,687.36,CALL,1,1908,0,0,0.0
SPY,,123,695,687.36,PUT,4,185,0,0,0.0
SPY,,123,696,687.36,CALL,0,129,0,0,0.0
SPY,,123,696,687.36,PUT,0,30,0,0,0.0
SPY,,123,697,687.36,CALL,4,108,0,0,0.0
SPY,,123,697,687.36,PUT,3,29,0,0,0.0
SPY,,123,698,687.36,CALL,0,699,0,0,0.0
SPY,,123,698,687.36,PUT,0,32,0,0,0.0
SPY,,123,699,687.36,CALL,0,559,0,0,0.0
SPY,,123,699,687.36,PUT,0,61,0,0,0.0
SPY,,123,700,687.36,CALL,26,1577,0,0,0.0
SPY,,123,700,687.36,PUT,3,121,0,0,0.0
SPY,,123,701,687.36,CALL,0,436,0,0,0.0
SPY,,123,701,687.36,PUT,0,10,0,0,0.0
SPY,,123,702,687.36,CALL,0,252,0,0,0.0
SPY,,123,702,687.36,PUT,0,7,0,0,0.0
SPY,,123,703,687.36,CALL,0,155,0,0,0.0
SPY,,123,703,687.36,PUT,0,1,0,0,0.0
SPY,,123,704,687.36,CALL,0,154,0,0,0.0
SPY,,123,704,687.36,PUT,0,2,0,0,0.0
SPY,,123,705,687.36,CALL,205,384,0,0,0.0
SPY,,123,705,687.36,PUT,0,12,0,0,0.0
SPY,,123,706,687.36,CALL,0,235,0,0,0.0
SPY,,123,706,687.36,PUT,0,2,0,0,0.0
SPY,,123,707,687.36,CALL,0,240,0,0,0.0
SPY,,123,707,687.36,PUT,0,1,0,0,0.0
SPY,,123,708,687.36,CALL,0,165,0,0,0.0
SPY,,123,708,687.36,PUT,0,2,0,0,0.0
SPY,,123,709,687.36,CALL,0,167,0,0,0.0
SPY,,123,709,687.36,PUT,0,1,0,0,0.0
SPY,,123,710,687.36,CALL,6,6403,0,0,0.0
SPY,,123,710,687.36,PUT,0,31,0,0,0.0
SPY,,123,711,687.36,CALL,0,360,0,0,0.0
SPY,,123,711,687.36,PUT,0,1,0,0,0.0
SPY,,123,715,687.36,CALL,2,4319,0,0,0.0
SPY,,123,715,687.36,PUT,0,14,0,0,0.0
SPY,,123,720,687.36,CALL,52,966,0,0,0.0
SPY,,123,720,687.36,PUT,0,8,0,0,0.0
SPY,,123,725,687.36,CALL,145,4013,0,0,0.0
SPY,,123,725,687.36,PUT,3,60,0,0,0.0
SPY,,123,730,687.36,CALL,15,1603,0,0,0.0
SPY,,123,730,687.36,PUT,2,50,0,0,0.0
SPY,,123,735,687.36,CALL,11,1664,0,0,0.0
SPY,,123,735,687.36,PUT,0,0,0,0,0.0
SPY,,123,740,687.36,CALL,27,1780,0,0,0.0
SPY,,123,740,687.36,PUT,0,0,0,0,0.0
SPY,,123,745,687.36,CALL,39,1953,0,0,0.0
SPY,,123,745,687.36,PUT,2,0,0,0,0.0
SPY,,123,750,687.36,CALL,126,2567,0,0,0.0
SPY,,123,750,687.36,PUT,0,0,0,0,0.0
SPY,,123,755,687.36,CALL,47,706,0,0,0.0
SPY,,123,755,687.36,PUT,0,0,0,0,0.0
SPY,,123,760,687.36,CALL,19,795,0,0,0.0
SPY,,123,760,687.36,PUT,0,0,0,0,0.0
SPY,,123,765,687.36,CALL,0,699,0,0,0.0
SPY,,123,765,687.36,PUT,0,0,0,0,0.0
SPY,,123,770,687.36,CALL,28,778,0,0,0.0
SPY,,123,770,687.36,PUT,0,0,0,0,0.0
SPY,,123,775,687.36,CALL,1,356,0,0,0.0
SPY,,123,775,687.36,PUT,0,0,0,0,0.0
SPY,,123,780,687.36,CALL,0,732,0,0,0.0
SPY,,123,780,687.36,PUT,0,0,0,0,0.0
SPY,,123,785,687.36,CALL,0,83,0,0,0.0
SPY,,123,785,687.36,PUT,0,0,0,0,0.0
SPY,,123,790,687.36,CALL,5,1713,0,0,0.0
SPY,,123,790,687.36,PUT,0,0,0,0,0.0
SPY,,123,795,687.36,CALL,1,327,0,0,0.0
SPY,,123,795,687.36,PUT,0,0,0,0,0.0
SPY,,123,800,687.36,CALL,101,1335,0,0,0.0
SPY,,123,800,687.36,PUT,0,0,0,0,0.0
SPY,,123,805,687.36,CALL,0,302,0,0,0.0
SPY,,123,805,687.36,PUT,0,0,0,0,0.0
SPY,,123,810,687.36,CALL,0,438,0,0,0.0
SPY,,123,810,687.36,PUT,0,0,0,0,0.0
SPY,,123,815,687.36,CALL,0,1123,0,0,0.0
SPY,,123,815,687.36,PUT,0,0,0,0,0.0
SPY,,123,820,687.36,CALL,0,1858,0,0,0.0
SPY,,123,820,687.36,PUT,0,0,0,0,0.0
SPY,,123,825,687.36,CALL,0,453,0,0,0.0
SPY,,123,825,687.36,PUT,0,0,0,0,0.0
SPY,,123,830,687.36,CALL,2,21044,0,0,0.0
SPY,,123,830,687.36,PUT,0,0,0,0,0.0
SPY,,152,435,687.36,CALL,0,0,0,0,0.0
SPY,,152,435,687.36,PUT,10,245,0,0,0.0
SPY,,152,440,687.36,CALL,0,0,0,0,0.0
SPY,,152,440,687.36,PUT,60,78,0,0,0.0
SPY,,152,445,687.36,CALL,0,0,0,0,0.0
SPY,,152,445,687.36,PUT,0,6,0,0,0.0
SPY,,152,450,687.36,CALL,0,0,0,0,0.0
SPY,,152,450,687.36,PUT,100,144,0,0,0.0
SPY,,152,455,687.36,CALL,0,0,0,0,0.0
SPY,,152,455,687.36,PUT,0,51,0,0,0.0
SPY,,152,460,687.36,CALL,0,0,0,0,0.0
SPY,,152,460,687.36,PUT,0,46,0,0,0.0
SPY,,152,465,687.36,CALL,0,0,0,0,0.0
SPY,,152,465,687.36,PUT,0,5,0,0,0.0
SPY,,152,470,687.36,CALL,0,0,0,0,0.0
SPY,,152,470,687.36,PUT,0,76,0,0,0.0
SPY,,152,475,687.36,CALL,0,0,0,0,0.0
SPY,,152,475,687.36,PUT,3,14,0,0,0.0
SPY,,152,480,687.36,CALL,0,0,0,0,0.0
SPY,,152,480,687.36,PUT,2,16,0,0,0.0
SPY,,152,485,687.36,CALL,0,1,0,0,0.0
SPY,,152,485,687.36,PUT,0,23,0,0,0.0
SPY,,152,490,687.36,CALL,0,0,0,0,0.0
SPY,,152,490,687.36,PUT,0,172,0,0,0.0
SPY,,152,495,687.36,CALL,0,1,0,0,0.0
SPY,,152,495,687.36,PUT,0,118,0,0,0.0
SPY,,152,500,687.36,CALL,0,40,0,0,0.0
